aboba|0.28333621544657517
glossary|0.28299464408686015
dual|0.2829534723393395
authoritative|0.2828686117049368
pkix|0.28263086968133955
optimization|0.2823499093099854
flooding|0.28192065754252205
label distribution|0.28160682029994816
allman|0.28127188553355487
metering|0.27988646694924374
low|0.2795709154553104
generalized|0.27942735224253495
multicast group|0.27874138974975926
required|0.278546866073919
error code|0.2784976198622136
dynamic host configuration|0.277802477383267
haberman|0.27692356727576234
protocol june|0.27670891340784054
queue|0.27594917867682106
online|0.27557965278784863
condition|0.2753061581513058
snmp engine|0.274984108254299
requested|0.2742360146804315
rekhter|0.27397587545240015
internet protocol|0.2739698475884518
request for comments|0.2727664823813393
credit|0.272735734332224
pseudo|0.27253360673132404
agreements|0.2724496312067912
ccn|0.27194743634257373
data plane|0.2713556526606199
sasl mechanism|0.2713332554561858
media types|0.2699132457492955
networking|0.26880104542103067
status code|0.2685275507844878
subscriber|0.2684139887012061
gre|0.26611835919928184
store|0.26609726167546244
synchronization|0.2660224661371005
ip version|0.265533350300898
session establishment|0.26506403230790015
mapos|0.26428718131677337
capwap protocol|0.26389581098435994
dkim|0.26374176810479893
project|0.2630281274632623
sp|0.262814635085707
openpgp|0.2609702399849353
collecting process|0.2607745548187286
authorization information|0.26012091643617946
tdm|0.25934707937702695
lct|0.25862378821019444
files|0.2586173457755012
organization|0.2585290566383795
atom|0.2567310320075873
stream control transmission|0.2562228092794214
controller|0.2561405480062481
bit rate|0.25604191739258914
sessions|0.25569047509546194
testing|0.25551102107949264
pcep|0.25532938227303875
dhcp server|0.25505218275328034
gss api|0.25402655731077767
multiplexed|0.25353785604532
ip datagram|0.25330470401480815
correspondent|0.2530692290035635
mau|0.2525281294041779
opaque|0.2523199739393296
meyer|0.25226729922490526
see section|0.2518418905309057
bgp speaker|0.25182654449053815
location information|0.25116756919528205
mobile access|0.2508509944012305
traffic flows|0.2507007123732653
referral|0.25044256377709
routing system|0.2502032456923815
rendezvous|0.25002838166949765
symbols|0.24987632942179272
multicast routing|0.2488818665991502
variant|0.2488328967679414
autonomous system|0.24878008386326875
cryptography|0.2484841920222918
qos nslp|0.2476326836830514
message type|0.24751254097482822
advertisements|0.24723028092285934
callout|0.24709589769625476
verification|0.24591321544221692
practices|0.24569643275219077
ulp|0.24482238901826803
psn|0.2445935506003451
tenex|0.2442418319227213
paths|0.24417621637053027
pseudowire|0.2438129947260028
transmit|0.24284750973273586
tschofenig|0.2428025771336194
configuration option|0.24162160913094105
channels|0.24117784046459978
network graphics|0.24031817543930667
attribute type|0.2402542741384751
legg|0.2399209154331931
code points|0.2396128296740711
receipt|0.2394620771069808
protocol version|0.23912556627947634
segments|0.23903282533951747
pkcs|0.2383379592410675
order|0.23759171810880778
hash function|0.23740048474543823
problems|0.23651856070595928
requesting|0.2363122576827187
switches|0.23621218919819675
slp|0.23604794303234677
ms|0.23599253076644472
telnet protocol|0.23592650064350887
iodef|0.23573266791890995
period|0.2353167715599581
mailing list|0.2350790295363608
internet printing|0.23476087868119805
host identity|0.23403429720189484
register|0.233841487777414
carpenter|0.232726273517175
distinguished|0.23243483347903524
access network|0.23233318893340205
session description protocol|0.23221346079592364
replication|0.2315248989419186
tcp sender|0.23143044375060023
port numbers|0.2312554415374681
color|0.23114071796381996
naptr|0.23104955308497238
second|0.23088906777071816
summary|0.22900131613194125
solutions|0.22798329461449823
scheduling|0.22773233537263776
pa|0.22763699507144952
mn|0.22759795214603318
mgcp|0.2275591856011134
identified|0.2268802742724043
daboo|0.22668904090903472
markup|0.2261539691735976
electronic signature|0.22602431413032673
challenge|0.22577725393031034
drafts|0.2255633469820101
firmware|0.22534437950149944
queries|0.2248654669515859
host configuration|0.22406854173675791
soap|0.22386566721623635
transport address|0.22360107618536787
mapped|0.2232123052141838
geopriv|0.2230134679257546
flag|0.22266503956060157
watson|0.22242715934675605
tiff|0.22130976029603247
qspec|0.2212500344175415
review|0.2211000287700729
probe|0.2210211959996186
digital signature|0.22063673864102346
sample|0.2206008478378296
downstream|0.2205652334151323
polk|0.22044221496518315
syslog messages|0.22015392704926587
des|0.22000132204056783
supports|0.2196382385862886
vrrp|0.21943680193663
xml schema|0.21916419240995708
path mtu|0.21853206612197218
encapsulated|0.21816425448435925
long|0.21796254145420413
stateless|0.21781308856772855
clause|0.2177939816757652
lan|0.21684143752026497
methodology|0.21666068382368098
standards process|0.21656636682261088
ts|0.2158327341792411
methods|0.215251015593328
dual stack|0.2149893003041854
burger|0.21493704016050585
iris|0.2146339589652141
correction|0.21460813325806097
mars|0.21453676622241807
mpeg|0.21422279078959594
enterprise|0.214024091691415
chair|0.21361120926443736
resource records|0.21261113314859126
dial|0.2125379136713406
lost|0.2117892113680998
control connection|0.21175489662601715
isns server|0.21156681538487007
host configuration protocol|0.2113734531993962
indicates|0.2113318109127505
address family|0.21109694463087916
requirements september|0.21106262988879654
incoming|0.2109983140172202
file transfer protocol|0.21088173800196428
service level agreements|0.2105347475076742
preferences|0.210283926456062
message syntax|0.20991899056017502
acks|0.20991180120586017
hellman|0.20986960615822142
iser|0.20971954454237246
mib november|0.20946947041038189
qsig|0.20933077357118843
mpls te|0.20908357518092377
example|0.20866206552876831
rtp packet|0.2083002817551038
chapter|0.20701548441630768
members|0.2065529412068799
facsimile|0.20630040590390816
admission control|0.20630040590390816
access gateway|0.20597650356529354
derivation|0.205946087865055
public key infrastructure|0.20565019602407805
mikey|0.20563684061556659
rid|0.20487923470665143
cause|0.20483388753679016
restarting|0.2047160118409196
delta|0.20463847875108
latin|0.20451313732039803
capacity|0.20433628266565812
emulated|0.20411792391452074
receivers|0.20407799587923453
copy|0.20385031895167804
psamp|0.20365936196880502
registrations|0.20342880929952262
chain|0.2033781252169543
agency|0.202303115372498
rosenberg standards|0.20217188426811591
sips|0.20182071835148524
monitoring mib|0.2016323607298416
allowed|0.20112687555315337
fault management|0.20091296860485316
publication|0.19990584132494055
pelletier|0.19971905976440812
multipoint|0.19966337111800955
request message|0.19937522139234054
replay|0.19855733684394142
gateway control|0.19813466570141955
functional|0.197841373221672
ed|0.19658574787088
mib january|0.1957517703624917
message authentication|0.19551546620975743
memory|0.1946217628228782
multiprotocol|0.1945693644889504
historic status|0.1941416887825983
caller|0.1939880604737821
obsolete|0.19330325947137283
memo provides|0.19288374045107345
control transmission protocol|0.19249483128964112
matching rule|0.19170249606789858
huston|0.19160660300571725
participant|0.1911359853321047
retransmit|0.1910448204532571
nsec|0.19095982162860614
instant messaging|0.19094748952021282
protected|0.19077276368757723
ip header|0.19075625615684327
sparks|0.1903137871711167
anonymous|0.19021974655054313
icp|0.19009556661022758
ntp|0.1900718697251788
control word|0.19001933320100273
lfb|0.18981817293184072
peterson|0.1896485076314156
martin|0.18900891560861932
routing information|0.1888339133954872
cable modem|0.1878924016677656
graphic|0.1877112334004368
sri|0.18750636824805922
management information base|0.18740041008983715
internationalized domain|0.18738390255910317
dlsw|0.18701821974359456
controlled|0.18659615733044604
tfrc|0.18657862649959392
auto|0.18650786819332438
prefixes|0.1863974582322651
alternative|0.1857038918144298
router advertisement|0.18549457485921506
stewart|0.18545580831429526
internet message|0.1850700512750854
file format|0.18480546024421687
img|0.18465813617984564
idna|0.1845697088524757
dynamic host|0.18439586812970998
indication|0.18434230830541573
architectural|0.18394449553830908
rtsp|0.1838791563666146
temporary|0.1819357160814391
security layer|0.18177708320879268
softwire|0.1817042783022868
ifcp|0.18162503096108773
reqs|0.18148105317756746
wide|0.18124933901791862
responses|0.18124803933730393
levi|0.18050392702714857
pass|0.179388436386413
radius server|0.17910473846358113
hello message|0.17904343652397897
description protocol|0.17891754233230395
vpns|0.17871610568264534
cryptographic message|0.17841075747500101
bootstrap|0.17823918376458786
view|0.17821534868929081
decompressor|0.1781302116743916
compressor|0.17800315599235014
compressed data|0.17791904227756905
data transfer|0.1778667821338895
model and semantics|0.17761767533363682
statistics|0.17733171039845236
library|0.17727027026860193
document defines|0.1772462970030566
book|0.17715828424643149
agentx|0.1771035629317708
address assignment|0.17670821133564527
child|0.1762480733288183
native|0.17554847904703458
provides information|0.17539026074513295
suite|0.1752286139405123
latency|0.17517765347744746
entities|0.17504313206059463
sack|0.17501642124357164
designers|0.1743301823702994
international|0.17413723475557033
intrusion|0.17396983646749786
private network|0.17331373691396762
bradner|0.17329421545125945
listener|0.17295510526252555
message format|0.17291161053427206
reliable multicast|0.17223612770828195
pep|0.17216304642127955
floor control|0.1720599640047834
lemonade|0.1717145495716046
sizes|0.17171269712999682
baker|0.17166804091137688
object class|0.17156194456290652
arc|0.17140618743198602
reports|0.17140488775137133
origin server|0.17135577972991425
binary|0.17054090911348932
packages|0.16999391984040366
author|0.16988165743773662
information elements|0.16984891875676525
tunneling protocol|0.16984275270256857
address translation|0.1696902858841188
fa|0.16957843805219658
management framework|0.1692136403465579
spirits|0.1690495323709561
news|0.16839014250495515
local mobility|0.16836500774904342
syn|0.1677264390263653
rdma read|0.16758459006494936
sockets|0.16757082008569305
turner|0.16735403739566693
rekey|0.16692691445030788
evaluation|0.16669047210732535
control message|0.166681568501651
bridging|0.16630485325836375
zrtp|0.16596458157926347
forces protocol|0.1656486155145853
harrington|0.165467723627753
ibm|0.1654002556339542
attacker|0.1652345715972412
shirey|0.1652186168275003
owner|0.16497744630118405
pre|0.16493538944379352
mixer|0.16435278574801052
steve|0.16350791400209186
internet security glossary|0.1633381927332865
shirey informational|0.1633381927332865
enhanced|0.16324044722949743
vector|0.16293866571482035
mobility anchor|0.162723735466402
capital|0.16270736612591633
baseline|0.16268613041184865
canonical|0.16243934659232878
boundary|0.16210297395507256
reachability|0.16152598355249315
host identity protocol|0.16128378972605875
network layer|0.1604482361565592
message processing|0.1600659076200684
address autoconfiguration|0.15978754660994354
call control|0.15960823078422254
cerf|0.15937781630518838
thomas|0.1591371985398652
flick|0.15905822757916266
multihoming|0.15888781535911595
translator|0.15872486887388063
four|0.15871712675857272
count|0.15849630683645424
generated|0.15809246620539918
nak|0.15798678442767367
nominating|0.15763089032770927
trace|0.15720924248530554
ason|0.15699848765922783
ipp object|0.15665793959963098
parity|0.1565888955447209
descriptions|0.15646471560440536
changes|0.15615662984528336
issuer|0.15533025626195474
cluster|0.15513614715685925
caching|0.15464860738176792
block cipher|0.1543375076906717
day|0.15426730214539522
post|0.1541745612054364
dtn|0.15411195958521956
hardware|0.15404792009413973
profiles|0.15365024551728135
rtp session|0.15342743496330682
kdc|0.1531108601692553
special|0.1531014038025879
dhcp option|0.1529713341885722
subject|0.1528728417651615
virtual router|0.15274448640250535
registrar|0.15268017053092897
cip|0.1525948953257815
renumbering|0.15187304202981197
reordering|0.15186715235611184
protocol december|0.15180126042342423
journal|0.15166516294546017
black|0.15150639188256548
clouston|0.15148440924887618
user interface|0.1511929692107364
data type|0.1509283781798679
protocol september|0.15056056654225497
dsa|0.1500612474197634
maximum|0.14949302243261006
routing table|0.14934384592663102
camellia|0.14927494006196923
hierarchy|0.14913281472005677
derived|0.1489071284243563
ip mobility support|0.1488835697295558
irtf|0.14878322486453732
smtp service|0.14860966052226815
paxson|0.148213562006521
graceful restart|0.14818671299924974
building block|0.14807917877991644
pint|0.14791650867517767
layer protocol|0.1473046507695225
unidirectional|0.14696396451967741
match|0.14646909720002302
alternate|0.14575183389713892
