adsl|0.19719981599840342
bit rate|0.19669159327023752
handle system|0.19664077099742092
xcap|0.19598008145080525
security considerations|0.1943029464478578
msrp|0.19425212417504123
cgi|0.19374390144687534
registrar|0.19359143462842557
amr|0.19323567871870945
gost|0.19313403417307629
slapp|0.1930323896274431
encoding instruction|0.19277827826336016
routing table|0.19257498917209379
nack|0.19232087780801085
nominating committee|0.19216841098956108
lemonade|0.1920667664439279
language tags|0.19130443235167907
selected|0.19120278780604588
auth|0.19120278780604588
uris|0.1911519655332293
transport protocol|0.19110114326041272
subscription object|0.1896781196215482
mib modules|0.1896781196215482
zeilenga|0.18947483053028186
ipr|0.18906825234774916
frequency|0.18876331871084961
count|0.18825509598268372
bytes|0.18815345143705053
mapped|0.18759440643606806
gruu|0.1869337168894524
prompt|0.18673042779818605
autoconfiguration|0.1864254941612865
mg|0.18632384961565335
sgp|0.1860697382515704
wtp|0.18591727143312062
pib|0.18566316006903769
nadeau|0.18566316006903769
mn|0.1850532927952386
synchronization|0.1827154682456755
internet printing|0.18241053460877596
control connection|0.18164820051652714
pdus|0.18144491142526079
ocp|0.18113997778836124
sip server|0.18012353233202946
receiver proxy|0.18007271005921288
proposed standard|0.18002188778639627
controller|0.1799202432407631
baseline|0.17966613187668015
request message|0.17951366505823038
wireless|0.1790562646028811
sink|0.1785988641475318
iser layer|0.1784972196018986
protocol september|0.17803981914654932
anonymization|0.17722666278148388
source address|0.17514294959600374
vpim|0.1748380159591042
simpson|0.17443143777657147
origin server|0.1743806155037549
rmd|0.17402485959403877
cable modem|0.17351663686587288
paging|0.17311005868334017
profiles|0.1729067695920738
response code|0.17280512504644063
thaler|0.17275430277362405
camarillo|0.17260183595517428
correspondent node|0.17194114640855862
tml|0.17178867959010885
mixer|0.17168703504447566
bootstrap|0.17117881231630977
nesser|0.17102634549786
single|0.1707214118609605
binding revocation|0.1702131891327946
header fields|0.16980661095026187
domain names|0.16940003276772916
perkins standards track|0.1691459214036462
sha|0.16904427685801304
guide|0.1687393432211135
caller|0.1687393432211135
axfr|0.16853605412984715
audit|0.16762125321914853
restarting|0.16757043094633195
channel binding|0.16751960867351537
notation|0.16701138594534948
anonymous|0.1668589191268997
semantics september|0.16680809685408313
lightweight directory|0.1665031632171836
forward|0.1664015186715504
cep|0.1654867177608518
pac|0.16513096185113568
schaad|0.16508013957831907
models|0.1649784950326859
control server|0.16477520594141956
geopriv|0.16457191685015318
partial|0.16421616094043706
lmp|0.16386040503072094
publication|0.163606293666638
news|0.16279313730157258
protocol march|0.16233573684622327
provides information for the internet|0.1621832700277735
attachment|0.16121764684425832
nicklass|0.1608618909345422
indication|0.160760246388909
symbol|0.16055695729764266
random|0.16050613502482605
legg experimental|0.1603536682063763
markup|0.15954051184131088
reserved|0.15908311138596157
language subtag|0.15826995502089614
rescorla|0.15816831047526297
ip addresses|0.15786337683836343
protocol version|0.15720268729174777
ltp|0.15720268729174777
ms|0.1565928200179487
files|0.1565928200179487
potential|0.15603377501696622
sming|0.15572884138006668
iana considerations|0.15532226319753398
enrp server|0.15511897410626763
runtime|0.15450910683246855
analysis|0.15435664001401878
latin small|0.1537975950130363
dnskey|0.15247621591980498
label stack|0.15227292682853863
representation|0.15222210455572205
journal|0.1519679931916391
methodology|0.15186634864600593
queue|0.15166305955473955
initial|0.15140894819065662
queries|0.15130730364502343
spam|0.15130730364502343
temporary|0.15029085818869165
source block|0.1500367468246087
acks|0.1496809909148926
capabilities|0.1496809909148926
iotp transaction|0.14963016864207598
latin capital|0.14947770182362624
cs|0.14932523500517647
radius accounting|0.14902030136827693
primitive|0.14886783454982716
midcom protocol|0.14881701227701058
handoff|0.14876619000419397
route optimization|0.14841043409447785
sbm|0.1483087895488447
streaming|0.1476989222750456
hoffman|0.14749563318377926
cooper|0.1472415218196963
administrative|0.14708905500124653
lease|0.1464283654546309
lu|0.14597096499928158
ason|0.14566603136238204
rosenberg standards|0.14551356454393227
resource record|0.14520863090703273
network management|0.1449545195429498
action|0.14490369727013322
syn|0.1444971190876005
definitions|0.14429382999633414
radio frequency|0.14424300772351756
crispin|0.1440905409050678
pcc|0.1435823181769019
lower|0.14332820681281894
cip|0.1425150504477535
center|0.14246422817493692
sp|0.14236258362930376
value type|0.14231176135648715
sack|0.1421084722652208
mdn|0.14195600544677103
bridge mib|0.14190518317395445
join|0.1416510718098715
ef|0.1416002495370549
ro|0.14139696044578856
eap server|0.14109202680888902
global|0.14053298180790655
routing key|0.14048215953508997
trace|0.14043133726227336
multicast group|0.1402788704438236
retransmit|0.140228048171007
associated|0.14017722589819043
udvm|0.14017722589819043
management information|0.13992311453410747
threats|0.1397706477156577
standard protocol|0.13941489180594158
rendezvous|0.13941489180594158
sync|0.139364069533125
assigned|0.13850009089524298
pppoe|0.1384492686224264
cipher suites|0.1383984463496098
master agent|0.13814433498552686
metalink|0.13783940134862732
service class|0.13692460043792873
blocks|0.13672131134666235
lost|0.13646719998257942
transmit|0.13636555543694623
challenge|0.13616226634567988
bidirectional|0.13590815498159695
newman|0.13585733270878034
leaf|0.1356032213446974
zorn|0.1356032213446974
code points|0.1355523990718808
indicates|0.1355523990718808
public key infrastructure|0.13550157679906422
supports|0.13519664316216468
autonomous|0.1351458208893481
schemes|0.1351458208893481
irtf|0.13489170952526516
timeout|0.13489170952526516
border|0.13453595361554904
alternate|0.13448513134273243
edge|0.13448513134273243
protected|0.13402773088738315
crypto|0.13402773088738315
event package|0.13392608634174996
end entity|0.133671974977667
content negotiation|0.13351950815921726
pseudo|0.13351950815921726
crane|0.13290964088541818
scripts|0.13265552952133522
ike sa|0.13245224043006887
management target|0.1318931954290864
handling|0.13184237315626982
dsa|0.1317915508834532
response message|0.13168990633782005
digital signature|0.13153743951937028
asp active|0.1313849727009205
fa|0.13123250588247073
lookup|0.1309783945183878
commands|0.1309783945183878
threat|0.1309275722455712
hop count|0.1309275722455712
syslog messages|0.13057181633585507
general switch management|0.1305209940630385
itu|0.13026688269895553
tsa|0.13011441588050576
encapsulating|0.1300127713348726
internet architecture board|0.12970783769797306
wicop|0.12970783769797306
procedures|0.12930125951544036
participant|0.12909797042417398
snmp message|0.12884385906009105
information for the internet community|0.12838645860474174
information for the internet|0.12838645860474174
stanza|0.1280815249678422
parity|0.12787823587657585
building block|0.12782741360375927
problem statement|0.12772576905812608
channels|0.12737001314840996
doi|0.12731919087559337
capacity|0.12721754632996018
updates|0.12599781178236205
rose|0.12594698950954547
imdn|0.1257945226910957
gfa|0.12554041132701277
facsimile|0.12548958905419616
admission control|0.12548958905419616
control message|0.12543876678137958
reliable multicast|0.12523547769011323
variable|0.12523547769011323
processor|0.1248797217803971
matching rule|0.12457478814349757
layer september|0.12396492086969849
packet drop|0.12371080950561555
vector|0.12360916495998236
std|0.12360916495998236
parameter sets|0.12315176450463307
event notifications|0.12305011995899989
routing system|0.12279600859491695
tesla|0.12264354177646718
application server|0.1224910749580174
icmp error|0.12208449677548469
renderer|0.12188120768421834
crocker|0.12167791859295199
listener|0.12101722904633633
daboo|0.12101722904633633
svc|0.12086476222788656
ring|0.12035653949972067
stag|0.12025489495408749
multicast routing|0.12015325040845432
sample|0.12015325040845432
nntp|0.119695849953105
chain|0.11964502768028842
srp|0.11954338313465523
martin|0.11918762722493911
tcp sender|0.11918762722493911
vccv|0.11883187131522299
capability negotiation|0.11867940449677322
start|0.11791707040452439
ietf trust|0.1169006249481926
transient|0.11679898040255943
decoding|0.11679898040255943
authentication protocol|0.11664651358410966
child|0.11629075767439354
norm protocol|0.11598582403749401
directory access protocol|0.11598582403749401
fqdn|0.11568089040059447
default value|0.11568089040059447
unsupported|0.1155284235821447
teredo client|0.11405457767046362
routing protocols|0.11359717721511431
program|0.11349553266948113
memory|0.11344471039666455
traversal|0.11344471039666455
encoded|0.11339388812384796
entity mib|0.1131905990325816
nssa|0.11293648766849866
script mib|0.11288566539568207
compound|0.1127331985772323
operational primitive|0.1122249758490664
label distribution|0.11207250903061663
call flows|0.11186921993935028
subtags|0.11181839766653369
segments|0.11176757539371711
forwarder|0.11166593084808393
acap|0.11141181948400099
media types|0.1113101749383678
survey|0.11110688584710145
announcement|0.1108527744830185
roaming|0.1103953740276692
rtp session|0.11024290720921943
flick|0.11019208493640284
regional|0.11014126266358626
ancillary|0.10998879584513649
datamover|0.109429750844154
expression|0.10912481720725448
bgp speaker|0.10907399493443788
ancillary data|0.1090231726616213
dns security|0.1090231726616213
pkc|0.1089723503888047
stateless|0.10892152811598811
article|0.10866741675190517
adaptation layer|0.10856577220627199
subscriber|0.10831166084218904
permission|0.10815919402373927
llmnr|0.10815919402373927
netconf protocol|0.1081083717509227
control block|0.10780343811402315
sas|0.10749850447712363
perkins standards|0.10739685993149044
rtcp packet|0.10719357084022409
register|0.10704110402177432
uas|0.10693945947614114
routing state|0.10693945947614114
pop|0.10678699265769137
lightweight directory access|0.1066853481120582
pseudo home|0.10632959220234207
switches|0.10612630311107571
page|0.10612630311107571
uniform|0.10587219174699276
isdn|0.10546561356446006
permanent|0.10500821310911075
creation|0.10470327947221122
yy|0.10470327947221122
path mtu|0.10470327947221122
delivery method|0.10470327947221122
assignment|0.10460163492657804
printer mib|0.10434752356249509
multihoming|0.10419505674404533
technical|0.10404258992559556
civic|0.10348354492461308
gellens|0.10312778901489696
ncp|0.10302614446926378
scheduler|0.10297532219644719
flow measurement|0.10256874401391447
mac address|0.10216216583138177
bridging|0.10206052128574858
voucher|0.10165394310321588
address block|0.10160312083039928
information base|0.10129818719349976
highspeed|0.10124736492068316
cps|0.10124736492068316
ecc|0.10104407582941681
mscml|0.10099325355660022
overview|0.10073914219251727
wildcard|0.10048503082843432
mpr|0.10043420855561773
protocol april|0.10018009719153478
floor control server|0.09982434128181866
martin informational|0.09977351900900208
dynamic authorization|0.09972269673618549
preferences|0.09951940764491914
keynote|0.09936694082646937
rsip gateway|0.099163651735203
data records|0.09896036264393665
www|0.09890954037112006
url scheme|0.09829967309732099
sharing|0.09809638400605464
gstn|0.09774062809633852
row|0.09758816127788875
network elements|0.09753733900507215
suite|0.0972832276409892
sasl mechanism|0.09718158309535603
avp code|0.09713076082253944
iana namespace|0.09713076082253944
issuer|0.09707993854972286
fec scheme|0.09697829400408968
mobike|0.09682582718563991
access point|0.09667336036719014
ipfix information|0.09626678218465742
indications|0.09621595991184084
host identity|0.09611431536620765
klensin standards|0.0959618485477579
distribution source|0.0959110262749413
object class|0.09560609263804176
ccid|0.09550444809240859
bjorklund|0.09535198127395882
cisco systems|0.09514869218269247
proxy mobile|0.09509786990987587
dtmf|0.0949962253642427
based protocol|0.09474211400015975
diameter based protocol|0.09474211400015975
burdett|0.09397977990791091
task|0.09387813536227774
kpml|0.09352237945256162
tracking|0.09291251217876255
translator|0.09255675626904643
responses|0.09235346717778006
long|0.09225182263214689
odette|0.09220100035933029
oid|0.09220100035933029
round|0.09220100035933029
foster|0.09189606672243077
direct bubble|0.0916927776311644
verification|0.09159113308553123
vcid|0.09138784399426488
pdb|0.09113373263018193
ls|0.09108291035736533
low|0.09103208808454875
camellia|0.09062550990201604
microsoft|0.09057468762919944
congestion window|0.09052386535638286
organizer|0.09037139853793309
fe model|0.0903205762651165
fcip entity|0.09026975399229992
emulation|0.09021893171948332
agents|0.0898123535369506
sort|0.0898123535369506
roman|0.08965988671850084
remote access|0.08955824217286766
data model|0.08950741990005108
stewart|0.08945659762723449
reporting|0.08935495308160131
dawson|0.08920248626315154
broker server|0.0889483748990686
ratio|0.08874508580780224
ip header|0.08874508580780224
ule|0.08869426353498565
network access|0.08864344126216905
organization|0.08854179671653588
sensitivity|0.0884401521709027
drop rate|0.0884401521709027
xdr|0.08838932989808611
early media|0.08808439626118658
trunk|0.08808439626118658
invite request|0.08803357398836999
cga|0.08747452898738751
lsp control|0.08747452898738751
